Date,Open,High,Low,Close,Volume,ChangePercentage
2020-05-27,78.63937477643655,79.27865281749348,77.88068710045597,79.12940216064453,112945200,0.623132350175816
2020-05-28,78.79607973980681,80.45523599874981,78.51251032479688,79.16423034667969,133560800,0.46721944554671613
2020-05-29,79.41298007186039,79.88560083125951,78.72145935875122,79.08712005615234,153598000,-0.41033596197142597
2020-06-01,79.03985231995696,80.18409717626783,78.90552597647266,80.05972290039062,80791200,1.290324501499798
2020-06-02,79.7860934557189,80.4552276293312,79.33336929528176,80.43035125732422,87642800,0.8074813212441365
2020-06-03,80.75870858601407,81.14178349483085,80.17165803563998,80.87313079833984,104491200,0.1416840540533278
2020-06-04,80.69154707082433,80.99750293385513,79.79356084351434,80.1766357421875,87560400,-0.638123009569864
2020-06-05,80.43285232746754,82.52233881540427,80.4030037134005,82.46015167236328,137250400,2.520486699442116
2020-06-08,82.14920456135579,82.98251368074865,81.42037316790831,82.94768524169922,95654400,0.9719883285626458
2020-06-09,82.6193448073153,85.96998039768185,82.58700628209698,85.56700897216797,147712400,3.5677651181175616
2020-06-10,86.53962176342648,88.24852314137503,86.08938748098485,87.76844024658203,166651600,1.4199489876611353
2020-06-11,86.89036090154221,87.32567089163831,83.45017157708386,83.55464172363281,201662400,-3.8389979547779634
2020-06-12,85.74860341280218,86.51474563305841,83.13674354785057,84.27600860595703,200146000,-1.71733969794929
2020-06-15,82.8954518172547,85.98739437972746,82.72878695359177,85.3182601928711,138808800,2.922727752250565
2020-06-16,87.42516858368894,87.85799624907646,85.74860568373234,87.57939147949219,165428800,0.17640560298789917
2020-06-17,88.3430485283659,88.40523566763565,87.33312999392145,87.45750427246094,114406400,-1.002392684717715
2020-06-18,87.41273109857464,87.92018027906954,86.86797115286764,87.4923324584961,96820400,0.09106380606240166
2020-06-19,88.21619398683002,88.69378697650335,85.85556496299229,86.99234771728516,264476000,-1.3873260840606831
2020-06-22,87.39531811795248,89.41515520960071,87.34805528427864,89.26839447021484,135445200,2.1432227636432133
2020-06-23,90.54447171235395,92.6289857647199,90.11413399033843,91.1738052368164,212155600,0.6950546096969344
2020-06-24,90.79322586211777,91.7359850452368,89.18133243452682,89.56440734863281,192623200,-1.3534253264126619
2020-06-25,89.72361048585219,90.7932262795129,88.94502626234211,90.75342559814453,137522400,1.1477637900613946
2020-06-26,90.64645961499976,90.87282170544167,87.81320999926973,87.96495056152344,205256800,-2.9582060511413455
2020-06-29,87.87043119407174,90.08927174934966,87.38039621398389,89.99225616455078,130646000,2.414720107373492
2020-06-30,89.56937576265702,91.03699830058986,89.54947921851573,90.74346923828125,140223200,1.3108202057088936
2020-07-01,90.82307686434623,91.38027123319128,90.52209321951875,90.57183837890625,110737200,-0.27662406308391757
2020-07-02,91.50216319477907,92.15388323502546,90.45493383830387,90.57183837890625,114041600,-1.0167243957855465
2020-07-06,92.03696830865682,93.4747346991277,92.00462978087471,92.9946517944336,118655600,1.0405421901393632
2020-07-07,93.38268915856115,94.18116983655874,92.59167063302324,92.70609283447266,112424400,-0.7245414864200919
2020-07-08,93.70855512262001,94.89757290145937,93.61900169617846,94.865234375,117092000,1.2343368765706009
2020-07-09,95.78063498255067,95.83535997225047,94.19859770229003,95.273193359375,125642800,-0.5297956348567867
2020-07-10,94.85777152573567,95.49954703837831,94.23092791005985,95.4398422241211,90257200,0.6136246814816874
2020-07-13,96.77810806919368,99.45464483590769,94.78065756147026,94.99955749511719,191649200,-1.8377612556807537
2020-07-14,94.36524919037632,96.76816116832288,93.40757331634556,96.5716552734375,170989200,2.3381553082214497
2020-07-15,98.49447641617087,98.75068712600378,96.00699084839363,97.23580932617188,153198000,-1.2779062702772492
2020-07-16,96.07913020890103,96.91741163198871,95.42492028893783,96.0393295288086,110577600,-0.04142489633899017
2020-07-17,96.50199855254118,96.66119366976388,95.3602360805086,95.84529876708984,92186800,-0.6805038188859815
2020-07-20,95.93485918465348,98.00693132144691,95.58163289407608,97.86514282226562,90318000,2.012077417966266
2020-07-21,98.67606806361054,98.75317951084412,96.25823172760622,96.51444244384766,103646000,-2.1906280440455093
2020-07-22,96.2084698042876,97.48455102538377,96.11892397392442,96.78556823730469,89001600,0.5998416087388658
2020-07-23,96.51194335975417,96.59154471424029,91.54941455410757,92.38023376464844,197004400,-4.281034503371807
2020-07-24,90.53203460511492,92.50460871491808,88.69875147988276,92.15138244628906,185438800,1.7887014781424742
2020-07-27,93.24090373280691,94.42992147471723,93.01205932239245,94.33539581298828,121214000,1.1738325524147293
2020-07-28,93.89512205160885,94.07671123866643,92.78072573668719,92.78570556640625,103625600,-1.1815485841669364
2020-07-29,93.2807037369824,94.7532984534396,93.24339297372823,94.56424713134766,90329200,1.376000976562503
2020-07-30,93.71601774645188,95.81545615011193,93.29812199750052,95.70849609375,158130000,2.126080893331123
2020-07-31,102.36998287255277,105.88231126904994,100.32028960887864,105.72808837890625,374336800,3.280361500630719
2020-08-03,107.65837013253402,111.07866271819474,107.35241427233233,108.39218139648438,308151200,0.6816109727901244
2020-08-04,108.58620744901046,110.23541159902585,107.84493401518775,109.11604309082031,173071600,0.48794009318232423
2020-08-05,108.8299822945154,109.83990081650357,108.35238173068487,109.51155090332031,121992000,0.6262691534401338
2020-08-06,109.85233883989576,113.83977798888438,109.24788165555212,113.33232879638672,202428800,3.1678797131145866
2020-08-07,112.8414163311887,113.30990802823118,109.93827205693901,110.7556381225586,198045600,-1.8484154811637243
2020-08-10,112.23835506302125,113.40958429490829,109.64670714245058,112.36544799804688,212403600,0.11323485180646808
2020-08-11,111.61037100961165,112.12122189744775,108.75706187198737,109.0237045288086,187902400,-2.3175861323678446
2020-08-12,110.14260630066367,112.91118959645279,109.94325169428544,112.64704132080078,165944800,2.273811292698653
2020-08-13,114.06247077652883,115.66979474513559,113.56158228675189,114.64060974121094,210082000,0.5068616879383586
2020-08-14,114.4611940397687,114.6306462133451,112.68192340254448,114.53844451904297,165565200,0.0674905411588047
2020-08-17,115.6897314394168,115.71465266560533,113.59647772271886,114.2394027709961,119561600,-1.2536364726373341
2020-08-18,113.98522476323116,115.6274324275791,113.64133161379769,115.19133758544922,105633600,1.058130845224356
2020-08-19,115.6099871150639,116.78619751086369,115.23868593920298,115.33586883544922,145538000,-0.23710605498282736
2020-08-20,115.37823460682995,118.0122492609328,115.36078898808717,117.89512634277344,126907200,2.1814268042150284
2020-08-21,118.87944905195589,124.46645023050576,118.86699224147583,123.97055053710938,338054800,4.282574932634856
2020-08-24,128.28414481650628,128.3713729105021,123.5394384259069,125.4532699584961,345937600,-2.2067223210314784
2020-08-25,124.29700219666331,124.77795069152378,122.65728130278191,124.42408752441406,211495600,0.10224327659139633
2020-08-26,125.77473590042506,126.58462631627494,124.68075719605274,126.11613464355469,163022400,0.2714366606978316
2020-08-27,126.73414819642663,127.07554694529018,123.43477401403983,124.6084976196289,155552400,-1.6772516382113176
2020-08-28,125.60777073674316,126.03638996941683,124.17738209503834,124.40664672851562,187630000,-0.9562497616050608
2020-08-31,127.17024698629629,130.57926098218408,125.5953197233221,128.62554931640625,225702700,1.1443732827433921
2020-09-01,132.33360122115192,134.36705774752693,130.11076770545884,133.74903869628906,152470100,1.0695979419253487
2020-09-02,137.14808783736126,137.53683463561444,126.59210421497939,130.97796630859375,200119000,-4.498875358790583
2020-09-03,126.5023917461942,128.42618563551594,120.11297585335707,120.49175262451172,257599600,-4.751403541635659
2020-09-04,119.68436177440819,123.3027002904606,110.53384557213992,120.57150268554688,332607200,0.7412337735575258
2020-09-08,113.58401720738465,118.60783086289983,112.31809948537807,112.45764923095703,231366600,-0.9916606263107108
2020-09-09,116.88338666977862,118.75734575135942,114.88981026622396,116.94319152832031,176940500,0.0511662608738897
2020-09-10,119.97343389851443,120.11298364456499,112.13867767646109,113.12549591064453,182274400,-5.707878623914834
2020-09-11,114.20202712225155,114.85991100391142,109.64670521872384,111.6402816772461,180860300,-2.2431698539493934
2020-09-14,114.35154285842235,115.5576556608493,112.43771135068157,114.98948669433594,140150100,0.5578795178158826
2020-09-15,117.94995491238772,118.44834903512589,113.24511317695692,115.16891479492188,184642000,-2.35781363335966
2020-09-16,114.8599088506584,115.62743242664898,111.68015202536058,111.76985931396484,154679000,-2.690276849088622
2020-09-17,109.36760711906044,111.83963770025643,108.36084886536273,109.98561096191406,178011000,0.5650702791557374
2020-09-18,110.04542027077996,110.5238743544317,105.74925790007353,106.4968490600586,287104900,-3.2246423358552114
2020-09-21,104.20424045921453,109.83609537065033,102.76886300224088,109.72644805908203,195713800,5.299407754935738
2020-09-22,112.31809039669544,112.4975125700484,108.80939941265898,111.45088195800781,183055400,-0.7721004119859404
2020-09-23,111.26151007019132,111.74993419590955,106.4270808491858,106.77596282958984,150718700,-4.031535467900524
2020-09-24,104.83221418327261,109.89590011344687,104.66276201280655,107.87242126464844,167743300,2.900069511134042
2020-09-25,108.08173969201212,112.07886231335907,107.3241785666571,111.91937255859375,149981400,3.5506764394404478
2020-09-28,114.6406093571057,114.94961125569107,112.41776839580879,114.59076690673828,137672400,-0.0434771331441219
2020-09-29,114.18209342055984,114.93964699076311,113.20523762071063,113.72356414794922,99382200,-0.40157721659712997
2020-09-30,113.42453282244288,116.88338917348322,113.25508064968469,115.43804168701172,142675200,1.7751969652992292
2020-10-01,117.26216254802887,117.34190742873226,115.45797835023438,116.4148941040039,116120400,-0.7225420592750313
2020-10-02,112.52742557458177,114.99946379480384,111.85957926845438,112.6570053100586,144712000,0.11515391453698562
2020-10-05,113.54414621642252,116.27534372388094,113.18530186012691,116.12582397460938,106243800,2.2737215824988555
2020-10-06,115.32838986079243,115.7470466778397,111.88947366753264,112.79655456542969,161498200,-2.1953270122116515
2020-10-07,114.25186652297175,115.17887985561133,113.76343482816294,114.71038818359375,96849000,0.4013253127289661
2020-10-08,115.87662618183613,116.02614593014559,114.22195414902127,114.60073852539062,83477200,-1.1010742187499958
2020-10-09,114.90974011824221,116.62421700379845,114.55089576522391,116.59431457519531,100506900,1.4659979695539056
2020-10-12,119.67439287590291,124.77795136898987,118.89689927058494,124.00045776367188,240226800,3.6148626149747036
2020-10-13,124.86764910172167,124.98726641834172,119.26570452559238,120.71104431152344,262330500,-3.3288083984123946
2020-10-14,120.61137379713806,122.63485265315053,119.23580880068336,120.80076599121094,151062300,0.15702681107954863
2020-10-15,118.33869736582486,120.81072786491657,117.77052839100301,120.32230377197266,112559200,1.6762111213847513
2020-10-16,120.89046924610746,121.15960631342931,118.42840122487797,118.63772583007812,115393800,-1.8634582445397105
2020-10-19,119.57471092516373,120.03323258214479,115.28852625083283,115.60749816894531,120639300,-3.317769054613321
2020-10-20,115.82679344798981,118.59787121511758,115.2586244406599,117.1325912475586,124423700,1.1273711036083607
2020-10-21,116.29528195441524,118.32873087343363,116.07598732517444,116.49464416503906,89946000,0.17142759987628955
2020-10-22,117.07277177180089,117.66088076797968,114.2219568937856,115.37823486328125,101988000,-1.4474218751928427
2020-10-23,116.01617953471694,116.17566929918844,113.91295579631488,114.67051696777344,82572600,-1.1598921567149378
2020-10-26,113.64382791750471,116.17567092729239,112.51745235358851,114.68048858642578,111850700,0.91220147008212
2020-10-27,115.11907406610139,116.90332596483336,114.17212826066233,116.22550964355469,92276800,0.9611227213467524
2020-10-28,114.68049055616365,115.05926735126171,110.74317242798695,110.84284973144531,143937800,-3.346376359315352
2020-10-29,112.00909331617943,116.55444509670713,111.83963354163905,114.94961547851562,146129200,2.6252530712267115
2020-10-30,110.70329164826492,111.63030494990427,107.37402281316912,108.51036071777344,190272600,-1.9809085148606378
2020-11-02,108.75956625545085,110.32452349928825,106.97531438045687,108.420654296875,122866900,-0.31161576884172576
2020-11-03,109.30779543806835,111.13191202723308,108.3807821267363,110.08528900146484,107624400,0.711288303163156
2020-11-04,113.77340689234913,115.21874677028138,111.98915506486541,114.58080291748047,138235500,0.7096526747197496
2020-11-05,117.5711643746384,119.23580643740482,116.49463890543673,118.64769744873047,126387100,0.9156437973700045
2020-11-06,118.1434582580711,119.02214249610826,115.95672344832894,118.51290893554688,114457900,0.3127136135364727
2020-11-09,120.32020192446754,121.80797656210882,115.87684481761472,116.14643859863281,154515300,-3.468879921307693
2020-11-10,115.37759504795174,117.41454453347052,113.95970798919319,115.79696655273438,138023400,0.36347741917166665
2020-11-11,117.01514294945322,119.45149703918226,116.26626202630477,119.31170654296875,112295000,1.9626208502839422
2020-11-12,119.44151928129745,120.35015752065344,118.39308292556818,119.0321273803711,103162300,-0.3427551017349254
2020-11-13,119.26178586467934,119.49143841530626,117.69412876835943,119.0820541381836,81581900,-0.15070353440764225
2020-11-16,118.74256047617813,120.80947157383169,117.97371272673674,120.1205062866211,91183000,1.1604481197956036
2020-11-17,119.3716255815181,120.48994958293325,118.78250194390613,119.21186065673828,74271000,-0.13383827521953215
2020-11-18,118.43302589161148,119.6412195697394,117.82393544638843,117.85388946533203,76322100,-0.4889990962567032
2020-11-19,117.41454578657738,118.88235368699276,116.63571080709437,118.46298217773438,74113000,0.8929356956017391
2020-11-20,118.46298034997209,118.59278363854617,117.11499616643329,117.1649169921875,73604300,-1.095754432270529
2020-11-23,117.005155495721,117.44450140749055,113.58027310954355,113.68012237548828,127959300,-2.841783429238994
2020-11-24,113.74003921014095,115.67713936721066,112.42200146115039,114.99815368652344,113874200,1.1061315655589434
2020-11-25,115.37759302382497,116.57579947875776,114.99815513928793,115.85687255859375,76499200,0.41540087828822136
2020-11-27,116.39606407797456,117.31468950565338,116.04658784114137,116.41603088378906,46691300,0.01715419329053012
2020-11-30,116.79546961050283,120.78950118754383,116.63570469077608,118.87236785888672,169410200,1.7782352819934368
2020-12-01,120.82944808681562,123.28577670778594,119.8309401457052,122.53689575195312,128166800,1.4131055733290379
2020-12-02,121.83793111661059,123.18592288166762,120.7096199273665,122.89635467529297,89004200,0.8687143231850886
